0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	0	2025-07-26 23:12:15.647011	2025-07-26 23:12:19.476001	0:00:03.828990	0.8556425916966249	0.8687981657219286	0.9435760579489134	0.8486648072351648	0.7777777777777779	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	38	2025-07-26 23:12:15.667081	2025-07-26 23:18:16.585500	0:06:00.918419	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	36	2025-07-26 23:12:15.657039	2025-07-26 23:18:16.924239	0:06:01.267200	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	37	2025-07-26 23:12:15.647011	2025-07-26 23:18:20.221598	0:06:04.574587	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	37	2025-07-26 23:12:15.632103	2025-07-26 23:18:23.671536	0:06:08.039433	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	39	2025-07-26 23:12:15.667081	2025-07-26 23:18:24.063365	0:06:08.396284	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	37	2025-07-26 23:12:15.657039	2025-07-26 23:18:24.829326	0:06:09.172287	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	38	2025-07-26 23:12:15.647011	2025-07-26 23:18:27.396447	0:06:11.749436	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	40	2025-07-26 23:12:15.667081	2025-07-26 23:18:32.015514	0:06:16.348433	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	38	2025-07-26 23:12:15.657039	2025-07-26 23:18:32.506972	0:06:16.849933	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	38	2025-07-26 23:12:15.632103	2025-07-26 23:18:32.760718	0:06:17.128615	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	39	2025-07-26 23:12:15.647011	2025-07-26 23:18:35.555286	0:06:19.908275	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	41	2025-07-26 23:12:15.667081	2025-07-26 23:18:39.854325	0:06:24.187244	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	39	2025-07-26 23:12:15.657039	2025-07-26 23:18:40.044303	0:06:24.387264	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	39	2025-07-26 23:12:15.632103	2025-07-26 23:18:41.042479	0:06:25.410376	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	40	2025-07-26 23:12:15.647011	2025-07-26 23:18:43.281929	0:06:27.634918	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	42	2025-07-26 23:12:15.667081	2025-07-26 23:18:47.688292	0:06:32.021211	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	40	2025-07-26 23:12:15.657039	2025-07-26 23:18:47.910126	0:06:32.253087	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	40	2025-07-26 23:12:15.632103	2025-07-26 23:18:49.370526	0:06:33.738423	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	41	2025-07-26 23:12:15.647011	2025-07-26 23:18:50.994150	0:06:35.347139	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	43	2025-07-26 23:12:15.667081	2025-07-26 23:18:56.039980	0:06:40.372899	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	41	2025-07-26 23:12:15.657039	2025-07-26 23:18:56.428596	0:06:40.771557	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	41	2025-07-26 23:12:15.632103	2025-07-26 23:18:58.160851	0:06:42.528748	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	42	2025-07-26 23:12:15.647011	2025-07-26 23:18:59.892845	0:06:44.245834	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	44	2025-07-26 23:12:15.667081	2025-07-26 23:19:04.662619	0:06:48.995538	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	42	2025-07-26 23:12:15.657039	2025-07-26 23:19:05.201731	0:06:49.544692	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	42	2025-07-26 23:12:15.632103	2025-07-26 23:19:07.978670	0:06:52.346567	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	43	2025-07-26 23:12:15.647011	2025-07-26 23:19:09.246599	0:06:53.599588	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	43	2025-07-26 23:12:15.657039	2025-07-26 23:19:13.307248	0:06:57.650209	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	45	2025-07-26 23:12:15.667081	2025-07-26 23:19:13.671738	0:06:58.004657	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	43	2025-07-26 23:12:15.632103	2025-07-26 23:19:16.676969	0:07:01.044866	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	44	2025-07-26 23:12:15.647011	2025-07-26 23:19:18.379582	0:07:02.732571	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	44	2025-07-26 23:12:15.657039	2025-07-26 23:19:21.419591	0:07:05.762552	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	46	2025-07-26 23:12:15.667081	2025-07-26 23:19:21.530641	0:07:05.863560	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	44	2025-07-26 23:12:15.632103	2025-07-26 23:19:24.249853	0:07:08.617750	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	45	2025-07-26 23:12:15.647011	2025-07-26 23:19:26.171994	0:07:10.524983	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	47	2025-07-26 23:12:15.667081	2025-07-26 23:19:29.899412	0:07:14.232331	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	45	2025-07-26 23:12:15.657039	2025-07-26 23:19:31.074754	0:07:15.417715	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	45	2025-07-26 23:12:15.632103	2025-07-26 23:19:34.336008	0:07:18.703905	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	46	2025-07-26 23:12:15.647011	2025-07-26 23:19:38.005890	0:07:22.358879	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	48	2025-07-26 23:12:15.667081	2025-07-26 23:19:40.769531	0:07:25.102450	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	46	2025-07-26 23:12:15.657039	2025-07-26 23:19:42.161056	0:07:26.504017	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	46	2025-07-26 23:12:15.632103	2025-07-26 23:19:44.988949	0:07:29.356846	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	47	2025-07-26 23:12:15.647011	2025-07-26 23:19:46.082857	0:07:30.435846	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	49	2025-07-26 23:12:15.667081	2025-07-26 23:19:48.614773	0:07:32.947692	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	47	2025-07-26 23:12:15.657039	2025-07-26 23:19:50.151671	0:07:34.494632	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	47	2025-07-26 23:12:15.632103	2025-07-26 23:19:53.061089	0:07:37.428986	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	48	2025-07-26 23:12:15.647011	2025-07-26 23:19:53.655495	0:07:38.008484	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	50	2025-07-26 23:12:15.667081	2025-07-26 23:19:55.819034	0:07:40.151953	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	48	2025-07-26 23:12:15.657039	2025-07-26 23:19:57.888028	0:07:42.230989	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	49	2025-07-26 23:12:15.647011	2025-07-26 23:20:01.034449	0:07:45.387438	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	48	2025-07-26 23:12:15.632103	2025-07-26 23:20:01.541532	0:07:45.909429	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	51	2025-07-26 23:12:15.667081	2025-07-26 23:20:03.992189	0:07:48.325108	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	49	2025-07-26 23:12:15.657039	2025-07-26 23:20:05.837219	0:07:50.180180	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	50	2025-07-26 23:12:15.647011	2025-07-26 23:20:09.639183	0:07:53.992172	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	49	2025-07-26 23:12:15.632103	2025-07-26 23:20:10.290611	0:07:54.658508	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	52	2025-07-26 23:12:15.667081	2025-07-26 23:20:13.238539	0:07:57.571458	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	50	2025-07-26 23:12:15.657039	2025-07-26 23:20:14.572943	0:07:58.915904	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	51	2025-07-26 23:12:15.647011	2025-07-26 23:20:17.748834	0:08:02.101823	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	50	2025-07-26 23:12:15.632103	2025-07-26 23:20:19.262993	0:08:03.630890	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	53	2025-07-26 23:12:15.667081	2025-07-26 23:20:20.000195	0:08:04.333114	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	51	2025-07-26 23:12:15.657039	2025-07-26 23:20:20.869594	0:08:05.212555	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	52	2025-07-26 23:12:15.647011	2025-07-26 23:20:24.256253	0:08:08.609242	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	54	2025-07-26 23:12:15.667081	2025-07-26 23:20:26.454089	0:08:10.787008	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	51	2025-07-26 23:12:15.632103	2025-07-26 23:20:26.848429	0:08:11.216326	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	52	2025-07-26 23:12:15.657039	2025-07-26 23:20:27.941744	0:08:12.284705	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	52	2025-07-26 23:12:15.632103	2025-07-26 23:20:33.029225	0:08:17.397122	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	55	2025-07-26 23:12:15.667081	2025-07-26 23:20:33.203550	0:08:17.536469	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	53	2025-07-26 23:12:15.657039	2025-07-26 23:20:35.276257	0:08:19.619218	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	53	2025-07-26 23:12:15.647011	2025-07-26 23:20:31.265210	0:08:15.618199	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ALIGN_ETCONFORMANCE
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	53	2025-07-26 23:12:15.632103	2025-07-26 23:20:43.578734	0:08:27.946631	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	54	2025-07-26 23:12:15.657039	2025-07-26 23:20:45.806950	0:08:30.149911	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	54	2025-07-26 23:12:15.632103	2025-07-26 23:20:51.913082	0:08:36.280979	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	56	2025-07-26 23:12:15.667081	2025-07-26 23:20:42.981898	0:08:27.314817	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ALIGN_ETCONFORMANCE
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	55	2025-07-26 23:12:15.632103	2025-07-26 23:20:59.096883	0:08:43.464780	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	55	2025-07-26 23:12:15.657039	2025-07-26 23:20:55.011301	0:08:39.354262	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ALIGN_ETCONFORMANCE
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	56	2025-07-26 23:12:15.632103	2025-07-26 23:21:04.633033	0:08:49.000930	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ALIGN_ETCONFORMANCE
